2024-01-22 15:30:05,093: root: INFO: Current backtesting datetime 2022-11-17 09:30:00-05:00
2024-01-22 15:30:05,093: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,093: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,093: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,094: root: INFO: Current backtesting datetime 2022-11-17 16:00:00-05:00
2024-01-22 15:30:05,094: root: INFO: Current backtesting datetime 2022-11-18 09:30:00-05:00
2024-01-22 15:30:05,094: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,094: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,095: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,095: root: INFO: Current backtesting datetime 2022-11-18 16:00:00-05:00
2024-01-22 15:30:05,095: root: INFO: Current backtesting datetime 2022-11-19 09:30:00-05:00
2024-01-22 15:30:05,096: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,097: root: INFO: Current backtesting datetime 2022-11-19 09:29:00-05:00
2024-01-22 15:30:05,098: root: INFO: Current backtesting datetime 2022-11-19 09:29:00-05:00
2024-01-22 15:30:05,098: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,098: root: INFO: Current backtesting datetime 2022-11-21 08:30:00-05:00
2024-01-22 15:30:05,099: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,099: root: INFO: Current backtesting datetime 2022-11-21 09:30:00-05:00
2024-01-22 15:30:05,099: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,100: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,100: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,100: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,101: root: INFO: Current backtesting datetime 2022-11-21 16:00:00-05:00
2024-01-22 15:30:05,101: root: INFO: Current backtesting datetime 2022-11-22 09:30:00-05:00
2024-01-22 15:30:05,101: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,101: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,102: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,102: root: INFO: Current backtesting datetime 2022-11-22 16:00:00-05:00
2024-01-22 15:30:05,102: root: INFO: Current backtesting datetime 2022-11-23 09:30:00-05:00
2024-01-22 15:30:05,103: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,103: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,103: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,104: root: INFO: Current backtesting datetime 2022-11-23 16:00:00-05:00
2024-01-22 15:30:05,104: root: INFO: Current backtesting datetime 2022-11-24 09:30:00-05:00
2024-01-22 15:30:05,104: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,105: root: INFO: Current backtesting datetime 2022-11-24 09:29:00-05:00
2024-01-22 15:30:05,106: root: INFO: Current backtesting datetime 2022-11-24 09:29:00-05:00
2024-01-22 15:30:05,106: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,107: root: INFO: Current backtesting datetime 2022-11-25 08:30:00-05:00
2024-01-22 15:30:05,107: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,108: root: INFO: Current backtesting datetime 2022-11-25 09:30:00-05:00
2024-01-22 15:30:05,108: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,108: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,108: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,109: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,109: root: INFO: Current backtesting datetime 2022-11-25 13:00:00-05:00
2024-01-22 15:30:05,109: root: INFO: Current backtesting datetime 2022-11-26 09:30:00-05:00
2024-01-22 15:30:05,110: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,111: root: INFO: Current backtesting datetime 2022-11-26 09:29:00-05:00
2024-01-22 15:30:05,111: root: INFO: Current backtesting datetime 2022-11-26 09:29:00-05:00
2024-01-22 15:30:05,111: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,112: root: INFO: Current backtesting datetime 2022-11-28 08:30:00-05:00
2024-01-22 15:30:05,112: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,113: root: INFO: Current backtesting datetime 2022-11-28 09:30:00-05:00
2024-01-22 15:30:05,113: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,114: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,114: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,115: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,115: root: INFO: Current backtesting datetime 2022-11-28 16:00:00-05:00
2024-01-22 15:30:05,115: root: INFO: Current backtesting datetime 2022-11-29 09:30:00-05:00
2024-01-22 15:30:05,115: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,115: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,116: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,116: root: INFO: Current backtesting datetime 2022-11-29 16:00:00-05:00
2024-01-22 15:30:05,116: root: INFO: Current backtesting datetime 2022-11-30 09:30:00-05:00
2024-01-22 15:30:05,117: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,117: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,117: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,118: root: INFO: Current backtesting datetime 2022-11-30 16:00:00-05:00
2024-01-22 15:30:05,118: root: INFO: Current backtesting datetime 2022-12-01 09:30:00-05:00
2024-01-22 15:30:05,118: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,118: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,119: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,119: root: INFO: Current backtesting datetime 2022-12-01 16:00:00-05:00
2024-01-22 15:30:05,119: root: INFO: Current backtesting datetime 2022-12-02 09:30:00-05:00
2024-01-22 15:30:05,120: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,120: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,120: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,121: root: INFO: Current backtesting datetime 2022-12-02 16:00:00-05:00
2024-01-22 15:30:05,121: root: INFO: Current backtesting datetime 2022-12-03 09:30:00-05:00
2024-01-22 15:30:05,121: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,122: root: INFO: Current backtesting datetime 2022-12-03 09:29:00-05:00
2024-01-22 15:30:05,122: root: INFO: Current backtesting datetime 2022-12-03 09:29:00-05:00
2024-01-22 15:30:05,122: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,123: root: INFO: Current backtesting datetime 2022-12-05 08:30:00-05:00
2024-01-22 15:30:05,123: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,124: root: INFO: Current backtesting datetime 2022-12-05 09:30:00-05:00
2024-01-22 15:30:05,124: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,125: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,125: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,125: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,125: root: INFO: Current backtesting datetime 2022-12-05 16:00:00-05:00
2024-01-22 15:30:05,126: root: INFO: Current backtesting datetime 2022-12-06 09:30:00-05:00
2024-01-22 15:30:05,126: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,126: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,126: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,127: root: INFO: Current backtesting datetime 2022-12-06 16:00:00-05:00
2024-01-22 15:30:05,127: root: INFO: Current backtesting datetime 2022-12-07 09:30:00-05:00
2024-01-22 15:30:05,127: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,127: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,128: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,128: root: INFO: Current backtesting datetime 2022-12-07 16:00:00-05:00
2024-01-22 15:30:05,128: root: INFO: Current backtesting datetime 2022-12-08 09:30:00-05:00
2024-01-22 15:30:05,129: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,129: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,129: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,130: root: INFO: Current backtesting datetime 2022-12-08 16:00:00-05:00
2024-01-22 15:30:05,130: root: INFO: Current backtesting datetime 2022-12-09 09:30:00-05:00
2024-01-22 15:30:05,130: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,130: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,131: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,131: root: INFO: Current backtesting datetime 2022-12-09 16:00:00-05:00
2024-01-22 15:30:05,131: root: INFO: Current backtesting datetime 2022-12-10 09:30:00-05:00
2024-01-22 15:30:05,132: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,133: root: INFO: Current backtesting datetime 2022-12-10 09:29:00-05:00
2024-01-22 15:30:05,133: root: INFO: Current backtesting datetime 2022-12-10 09:29:00-05:00
2024-01-22 15:30:05,133: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,134: root: INFO: Current backtesting datetime 2022-12-12 08:30:00-05:00
2024-01-22 15:30:05,134: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,135: root: INFO: Current backtesting datetime 2022-12-12 09:30:00-05:00
2024-01-22 15:30:05,135: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,135: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,136: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,136: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,137: root: INFO: Current backtesting datetime 2022-12-12 16:00:00-05:00
2024-01-22 15:30:05,137: root: INFO: Current backtesting datetime 2022-12-13 09:30:00-05:00
2024-01-22 15:30:05,137: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,137: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,138: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,138: root: INFO: Current backtesting datetime 2022-12-13 16:00:00-05:00
2024-01-22 15:30:05,138: root: INFO: Current backtesting datetime 2022-12-14 09:30:00-05:00
2024-01-22 15:30:05,138: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,138: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,139: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,139: root: INFO: Current backtesting datetime 2022-12-14 16:00:00-05:00
2024-01-22 15:30:05,139: root: INFO: Current backtesting datetime 2022-12-15 09:30:00-05:00
2024-01-22 15:30:05,140: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,140: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,140: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,141: root: INFO: Current backtesting datetime 2022-12-15 16:00:00-05:00
2024-01-22 15:30:05,141: root: INFO: Current backtesting datetime 2022-12-16 09:30:00-05:00
2024-01-22 15:30:05,141: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,141: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,142: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,142: root: INFO: Current backtesting datetime 2022-12-16 16:00:00-05:00
2024-01-22 15:30:05,142: root: INFO: Current backtesting datetime 2022-12-17 09:30:00-05:00
2024-01-22 15:30:05,142: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,143: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-01-22 15:30:05,144: root: INFO: Current backtesting datetime 2022-12-17 09:29:00-05:00
2024-01-22 15:30:05,144: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,144: root: INFO: Current backtesting datetime 2022-12-19 08:30:00-05:00
2024-01-22 15:30:05,145: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,145: root: INFO: Current backtesting datetime 2022-12-19 09:30:00-05:00
2024-01-22 15:30:05,145: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,146: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,146: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,146: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,147: root: INFO: Current backtesting datetime 2022-12-19 16:00:00-05:00
2024-01-22 15:30:05,147: root: INFO: Current backtesting datetime 2022-12-20 09:30:00-05:00
2024-01-22 15:30:05,147: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,147: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,148: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,148: root: INFO: Current backtesting datetime 2022-12-20 16:00:00-05:00
2024-01-22 15:30:05,148: root: INFO: Current backtesting datetime 2022-12-21 09:30:00-05:00
2024-01-22 15:30:05,149: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,149: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,149: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,150: root: INFO: Current backtesting datetime 2022-12-21 16:00:00-05:00
2024-01-22 15:30:05,150: root: INFO: Current backtesting datetime 2022-12-22 09:30:00-05:00
2024-01-22 15:30:05,150: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,150: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,150: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,151: root: INFO: Current backtesting datetime 2022-12-22 16:00:00-05:00
2024-01-22 15:30:05,151: root: INFO: Current backtesting datetime 2022-12-23 09:30:00-05:00
2024-01-22 15:30:05,151: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,152: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,152: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,153: root: INFO: Current backtesting datetime 2022-12-23 16:00:00-05:00
2024-01-22 15:30:05,153: root: INFO: Current backtesting datetime 2022-12-24 09:30:00-05:00
2024-01-22 15:30:05,153: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,154: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-01-22 15:30:05,154: root: INFO: Current backtesting datetime 2022-12-24 09:29:00-05:00
2024-01-22 15:30:05,155: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,155: root: INFO: Current backtesting datetime 2022-12-27 08:30:00-05:00
2024-01-22 15:30:05,155: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,156: root: INFO: Current backtesting datetime 2022-12-27 09:30:00-05:00
2024-01-22 15:30:05,156: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,157: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,157: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,157: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,158: root: INFO: Current backtesting datetime 2022-12-27 16:00:00-05:00
2024-01-22 15:30:05,158: root: INFO: Current backtesting datetime 2022-12-28 09:30:00-05:00
2024-01-22 15:30:05,158: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,158: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,158: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,159: root: INFO: Current backtesting datetime 2022-12-28 16:00:00-05:00
2024-01-22 15:30:05,159: root: INFO: Current backtesting datetime 2022-12-29 09:30:00-05:00
2024-01-22 15:30:05,159: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,159: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,160: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,160: root: INFO: Current backtesting datetime 2022-12-29 16:00:00-05:00
2024-01-22 15:30:05,160: root: INFO: Current backtesting datetime 2022-12-30 09:30:00-05:00
2024-01-22 15:30:05,161: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,161: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,161: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,162: root: INFO: Current backtesting datetime 2022-12-30 16:00:00-05:00
2024-01-22 15:30:05,162: root: INFO: Current backtesting datetime 2022-12-31 09:30:00-05:00
2024-01-22 15:30:05,162: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,163: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-01-22 15:30:05,164: root: INFO: Current backtesting datetime 2022-12-31 09:29:00-05:00
2024-01-22 15:30:05,164: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,164: root: INFO: Current backtesting datetime 2023-01-03 08:30:00-05:00
2024-01-22 15:30:05,164: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,165: root: INFO: Current backtesting datetime 2023-01-03 09:30:00-05:00
2024-01-22 15:30:05,165: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,166: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,166: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,166: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,166: root: INFO: Current backtesting datetime 2023-01-03 16:00:00-05:00
2024-01-22 15:30:05,167: root: INFO: Current backtesting datetime 2023-01-04 09:30:00-05:00
2024-01-22 15:30:05,167: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,167: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,167: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,168: root: INFO: Current backtesting datetime 2023-01-04 16:00:00-05:00
2024-01-22 15:30:05,168: root: INFO: Current backtesting datetime 2023-01-05 09:30:00-05:00
2024-01-22 15:30:05,168: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,168: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,169: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,169: root: INFO: Current backtesting datetime 2023-01-05 16:00:00-05:00
2024-01-22 15:30:05,169: root: INFO: Current backtesting datetime 2023-01-06 09:30:00-05:00
2024-01-22 15:30:05,170: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,170: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,170: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,171: root: INFO: Current backtesting datetime 2023-01-06 16:00:00-05:00
2024-01-22 15:30:05,171: root: INFO: Current backtesting datetime 2023-01-07 09:30:00-05:00
2024-01-22 15:30:05,171: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,172: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-01-22 15:30:05,172: root: INFO: Current backtesting datetime 2023-01-07 09:29:00-05:00
2024-01-22 15:30:05,172: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,173: root: INFO: Current backtesting datetime 2023-01-09 08:30:00-05:00
2024-01-22 15:30:05,173: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 15:30:05,174: root: INFO: Current backtesting datetime 2023-01-09 09:30:00-05:00
2024-01-22 15:30:05,174: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 15:30:05,174: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,175: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,175: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,175: root: INFO: Current backtesting datetime 2023-01-09 16:00:00-05:00
2024-01-22 15:30:05,175: root: INFO: Current backtesting datetime 2023-01-10 09:30:00-05:00
2024-01-22 15:30:05,176: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,176: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,176: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,177: root: INFO: Current backtesting datetime 2023-01-10 16:00:00-05:00
2024-01-22 15:30:05,177: root: INFO: Current backtesting datetime 2023-01-11 09:30:00-05:00
2024-01-22 15:30:05,177: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,177: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,178: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,178: root: INFO: Current backtesting datetime 2023-01-11 16:00:00-05:00
2024-01-22 15:30:05,178: root: INFO: Current backtesting datetime 2023-01-12 09:30:00-05:00
2024-01-22 15:30:05,179: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,179: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,179: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,179: root: INFO: Current backtesting datetime 2023-01-12 16:00:00-05:00
2024-01-22 15:30:05,180: root: INFO: Current backtesting datetime 2023-01-13 09:30:00-05:00
2024-01-22 15:30:05,180: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,180: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 15:30:05[0m
2024-01-22 15:30:05,180: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 15:30:05,181: root: INFO: Current backtesting datetime 2023-01-13 16:00:00-05:00
2024-01-22 15:30:05,181: root: INFO: Current backtesting datetime 2023-01-14 09:30:00-05:00
2024-01-22 15:30:05,181: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 15:30:05,182: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-01-22 15:30:05,183: root: INFO: Current backtesting datetime 2023-01-14 09:29:00-05:00
2024-01-22 15:30:05,183: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 15:30:05,183: root: INFO: Current backtesting datetime 2023-01-17 08:30:00-05:00
