2024-01-22 14:58:49,264: root: INFO: Current backtesting datetime 2020-03-02 08:30:00-05:00
2024-01-22 14:58:49,264: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,265: root: INFO: Current backtesting datetime 2020-03-02 09:30:00-05:00
2024-01-22 14:58:49,265: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,265: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,266: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,266: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,266: root: INFO: Current backtesting datetime 2020-03-02 16:00:00-05:00
2024-01-22 14:58:49,266: root: INFO: Current backtesting datetime 2020-03-03 09:30:00-05:00
2024-01-22 14:58:49,267: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,267: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,267: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,268: root: INFO: Current backtesting datetime 2020-03-03 16:00:00-05:00
2024-01-22 14:58:49,268: root: INFO: Current backtesting datetime 2020-03-04 09:30:00-05:00
2024-01-22 14:58:49,268: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,268: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,269: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,269: root: INFO: Current backtesting datetime 2020-03-04 16:00:00-05:00
2024-01-22 14:58:49,269: root: INFO: Current backtesting datetime 2020-03-05 09:30:00-05:00
2024-01-22 14:58:49,270: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,270: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,270: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,271: root: INFO: Current backtesting datetime 2020-03-05 16:00:00-05:00
2024-01-22 14:58:49,271: root: INFO: Current backtesting datetime 2020-03-06 09:30:00-05:00
2024-01-22 14:58:49,271: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,271: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,271: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,272: root: INFO: Current backtesting datetime 2020-03-06 16:00:00-05:00
2024-01-22 14:58:49,272: root: INFO: Current backtesting datetime 2020-03-07 09:30:00-05:00
2024-01-22 14:58:49,272: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,273: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-22 14:58:49,274: root: INFO: Current backtesting datetime 2020-03-07 09:29:00-05:00
2024-01-22 14:58:49,274: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,274: root: INFO: Current backtesting datetime 2020-03-09 07:30:00-05:00
2024-01-22 14:58:49,275: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,275: root: INFO: Current backtesting datetime 2020-03-09 08:30:00-05:00
2024-01-22 14:58:49,275: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,276: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,276: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,276: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,277: root: INFO: Current backtesting datetime 2020-03-09 15:00:00-05:00
2024-01-22 14:58:49,277: root: INFO: Current backtesting datetime 2020-03-10 08:30:00-05:00
2024-01-22 14:58:49,277: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,277: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,278: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,278: root: INFO: Current backtesting datetime 2020-03-10 15:00:00-05:00
2024-01-22 14:58:49,278: root: INFO: Current backtesting datetime 2020-03-11 08:30:00-05:00
2024-01-22 14:58:49,279: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,279: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,279: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,280: root: INFO: Current backtesting datetime 2020-03-11 15:00:00-05:00
2024-01-22 14:58:49,280: root: INFO: Current backtesting datetime 2020-03-12 08:30:00-05:00
2024-01-22 14:58:49,280: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,280: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,280: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,281: root: INFO: Current backtesting datetime 2020-03-12 15:00:00-05:00
2024-01-22 14:58:49,281: root: INFO: Current backtesting datetime 2020-03-13 08:30:00-05:00
2024-01-22 14:58:49,281: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,281: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,282: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,282: root: INFO: Current backtesting datetime 2020-03-13 15:00:00-05:00
2024-01-22 14:58:49,282: root: INFO: Current backtesting datetime 2020-03-14 08:30:00-05:00
2024-01-22 14:58:49,283: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,284: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-22 14:58:49,284: root: INFO: Current backtesting datetime 2020-03-14 08:29:00-05:00
2024-01-22 14:58:49,284: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,285: root: INFO: Current backtesting datetime 2020-03-16 07:30:00-05:00
2024-01-22 14:58:49,285: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,286: root: INFO: Current backtesting datetime 2020-03-16 08:30:00-05:00
2024-01-22 14:58:49,286: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,286: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,286: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,287: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,288: root: INFO: Current backtesting datetime 2020-03-16 15:00:00-05:00
2024-01-22 14:58:49,288: root: INFO: Current backtesting datetime 2020-03-17 08:30:00-05:00
2024-01-22 14:58:49,288: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,288: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,288: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,289: root: INFO: Current backtesting datetime 2020-03-17 15:00:00-05:00
2024-01-22 14:58:49,289: root: INFO: Current backtesting datetime 2020-03-18 08:30:00-05:00
2024-01-22 14:58:49,289: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,289: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,290: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,290: root: INFO: Current backtesting datetime 2020-03-18 15:00:00-05:00
2024-01-22 14:58:49,290: root: INFO: Current backtesting datetime 2020-03-19 08:30:00-05:00
2024-01-22 14:58:49,291: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,291: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,291: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,292: root: INFO: Current backtesting datetime 2020-03-19 15:00:00-05:00
2024-01-22 14:58:49,292: root: INFO: Current backtesting datetime 2020-03-20 08:30:00-05:00
2024-01-22 14:58:49,292: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,292: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,292: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,293: root: INFO: Current backtesting datetime 2020-03-20 15:00:00-05:00
2024-01-22 14:58:49,293: root: INFO: Current backtesting datetime 2020-03-21 08:30:00-05:00
2024-01-22 14:58:49,293: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,294: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-01-22 14:58:49,295: root: INFO: Current backtesting datetime 2020-03-21 08:29:00-05:00
2024-01-22 14:58:49,295: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,295: root: INFO: Current backtesting datetime 2020-03-23 07:30:00-05:00
2024-01-22 14:58:49,296: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,296: root: INFO: Current backtesting datetime 2020-03-23 08:30:00-05:00
2024-01-22 14:58:49,296: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,297: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,297: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,297: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,298: root: INFO: Current backtesting datetime 2020-03-23 15:00:00-05:00
2024-01-22 14:58:49,298: root: INFO: Current backtesting datetime 2020-03-24 08:30:00-05:00
2024-01-22 14:58:49,298: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,298: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,299: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,299: root: INFO: Current backtesting datetime 2020-03-24 15:00:00-05:00
2024-01-22 14:58:49,299: root: INFO: Current backtesting datetime 2020-03-25 08:30:00-05:00
2024-01-22 14:58:49,300: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,300: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,300: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,301: root: INFO: Current backtesting datetime 2020-03-25 15:00:00-05:00
2024-01-22 14:58:49,301: root: INFO: Current backtesting datetime 2020-03-26 08:30:00-05:00
2024-01-22 14:58:49,301: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,301: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,302: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,302: root: INFO: Current backtesting datetime 2020-03-26 15:00:00-05:00
2024-01-22 14:58:49,302: root: INFO: Current backtesting datetime 2020-03-27 08:30:00-05:00
2024-01-22 14:58:49,303: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,303: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,303: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,304: root: INFO: Current backtesting datetime 2020-03-27 15:00:00-05:00
2024-01-22 14:58:49,304: root: INFO: Current backtesting datetime 2020-03-28 08:30:00-05:00
2024-01-22 14:58:49,304: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,305: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-01-22 14:58:49,305: root: INFO: Current backtesting datetime 2020-03-28 08:29:00-05:00
2024-01-22 14:58:49,305: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,306: root: INFO: Current backtesting datetime 2020-03-30 07:30:00-05:00
2024-01-22 14:58:49,307: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,307: root: INFO: Current backtesting datetime 2020-03-30 08:30:00-05:00
2024-01-22 14:58:49,307: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,308: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,308: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,309: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,309: root: INFO: Current backtesting datetime 2020-03-30 15:00:00-05:00
2024-01-22 14:58:49,309: root: INFO: Current backtesting datetime 2020-03-31 08:30:00-05:00
2024-01-22 14:58:49,310: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,310: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,310: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,311: root: INFO: Current backtesting datetime 2020-03-31 15:00:00-05:00
2024-01-22 14:58:49,311: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-01-22 14:58:49,311: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,311: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,312: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,312: root: INFO: Current backtesting datetime 2020-04-01 15:00:00-05:00
2024-01-22 14:58:49,312: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-01-22 14:58:49,312: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,313: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,313: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,313: root: INFO: Current backtesting datetime 2020-04-02 15:00:00-05:00
2024-01-22 14:58:49,313: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-01-22 14:58:49,314: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,314: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,314: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,315: root: INFO: Current backtesting datetime 2020-04-03 15:00:00-05:00
2024-01-22 14:58:49,315: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-01-22 14:58:49,315: root: INFO: [34mMLTrader : The market is not currently open, skipping this trading iteration[0m
2024-01-22 14:58:49,316: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-22 14:58:49,317: root: INFO: Current backtesting datetime 2020-04-04 08:29:00-05:00
2024-01-22 14:58:49,317: root: INFO: MLTrader : Executing the after_market_closes lifecycle method
2024-01-22 14:58:49,317: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-01-22 14:58:49,318: root: INFO: MLTrader : Executing the before_market_opens lifecycle method
2024-01-22 14:58:49,318: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-01-22 14:58:49,318: root: INFO: MLTrader : Executing the before_starting_trading lifecycle method
2024-01-22 14:58:49,319: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,319: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,319: root: INFO: MLTrader : [34mSleeping for 86400 seconds[0m
2024-01-22 14:58:49,320: root: INFO: Current backtesting datetime 2020-04-06 15:00:00-05:00
2024-01-22 14:58:49,320: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-01-22 14:58:49,320: root: INFO: [34mMLTrader : Executing the on_trading_iteration lifecycle method at 2024-01-22 14:58:49[0m
2024-01-22 14:58:49,320: root: INFO: [34mMLTrader : Trading iteration ended at 2024-01-22 14:58:49[0m
